334,125,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,126,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,127,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,128,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,129,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,130,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,131,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,132,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,133,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,134,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,135,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,136,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,137,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,138,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,139,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,140,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,141,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,142,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,143,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,144,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,145,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,146,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,147,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,148,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,149,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,150,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,151,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,152,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,153,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,154,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,155,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,156,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,157,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,158,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,159,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,160,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,161,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,162,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,163,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,164,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,165,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,166,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,167,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,168,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,169,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,170,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,171,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,172,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,173,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,174,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,175,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,120,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,121,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,122,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,123,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,124,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,125,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,126,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,127,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,128,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,129,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,130,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,131,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,132,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,133,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,134,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,135,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,136,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,137,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,138,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,139,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,140,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,141,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,142,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,143,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,144,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,145,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,146,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,147,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,148,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,149,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,150,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,151,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,152,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,153,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,154,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,155,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,156,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,157,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,158,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,159,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,160,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,161,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,162,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,163,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,164,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,165,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,166,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,167,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,168,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,169,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,170,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,171,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,172,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,173,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,174,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,175,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,120,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,121,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,122,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,123,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,124,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,125,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,126,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,127,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,128,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,129,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,130,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,131,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,132,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,133,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,134,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,135,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,136,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,137,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,138,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,139,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,140,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,141,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,142,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,143,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,144,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,145,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,146,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,147,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,148,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,149,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,150,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,151,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,152,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,153,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,154,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,155,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,156,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,157,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,158,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,159,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,160,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,161,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,162,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,163,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,164,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,165,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,166,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,167,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,168,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,169,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,170,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,171,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,172,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,173,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,174,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,175,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,120,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,121,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,122,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,123,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,124,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,125,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,126,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,127,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,128,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,129,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,130,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,131,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,132,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,133,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,134,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,135,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,136,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,137,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,138,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,139,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,140,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,141,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,142,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,143,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,144,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,145,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,146,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,147,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,148,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,149,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,150,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,151,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,152,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,153,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,154,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,155,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,156,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,157,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,158,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,159,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,160,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,161,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,162,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,163,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,164,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,165,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,166,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,167,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,168,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,169,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,170,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,171,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,172,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,173,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,174,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
337,175,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,120,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,121,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,122,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,123,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,124,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,125,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,126,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,127,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,128,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,129,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,130,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,131,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,132,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,133,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,134,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,135,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,136,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,137,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,138,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,139,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,140,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,141,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,142,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,143,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,144,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,145,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,146,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,147,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,148,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,149,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,150,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,151,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,152,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,153,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,154,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,155,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,156,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,157,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,158,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,159,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,160,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,161,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,162,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,163,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,164,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,165,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,166,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,167,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,168,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,169,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,170,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,171,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,172,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,173,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,174,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
338,175,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,120,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,121,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,122,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,123,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,124,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,125,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,126,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,127,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,128,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,129,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,130,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,131,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,132,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,133,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,134,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,135,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,136,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,137,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,138,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,139,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,140,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,141,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,142,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,143,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,144,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,145,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,146,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,147,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,148,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,149,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,150,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,151,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,152,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,153,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,154,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,155,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,156,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,157,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,158,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,159,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,160,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,161,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,162,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,163,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,164,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,165,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,166,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,167,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,168,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,169,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,170,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
339,171,0,46,0,0,0,0,0,1,0,0,0,0,1,0,,,,
