367,95,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
367,96,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
367,97,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
367,98,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
367,99,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
367,100,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
367,101,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
367,102,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,62,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,63,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,64,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,65,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,66,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,67,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,68,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,69,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,70,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,71,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,72,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,73,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,74,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,75,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,76,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,77,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,78,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,79,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,80,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,81,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,82,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,83,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,84,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,85,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,86,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,87,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,88,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,89,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,90,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,91,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,92,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,93,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,94,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,95,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,96,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,97,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,98,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,99,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,100,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,101,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
368,102,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,62,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,63,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,64,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,65,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,66,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,67,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,68,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,69,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,70,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,71,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,72,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,73,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,74,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,75,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,76,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,77,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,78,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,79,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,80,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,81,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,82,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,83,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,84,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,85,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,86,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,87,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,88,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,89,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,90,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,91,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,92,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,93,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,94,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,95,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,96,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,97,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,98,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,99,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,100,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,101,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
369,102,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,62,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,63,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,64,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,65,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,66,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,67,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,68,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,69,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,70,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,71,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,72,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,73,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,74,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,75,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,76,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,77,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,78,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,79,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,80,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,81,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,82,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,83,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,84,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,85,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,86,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,87,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,88,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,89,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,90,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,91,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,92,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,93,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,94,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,95,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,96,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,97,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,98,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,99,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,100,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,101,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
370,102,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,62,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,63,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,64,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,65,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,66,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,67,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,68,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,69,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,70,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,71,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,72,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,73,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,74,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,75,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,76,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,77,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,78,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,79,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,80,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,81,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,82,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,83,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,84,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,85,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,86,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,87,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,88,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,89,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,90,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,91,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,92,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,93,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,94,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,95,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,96,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,97,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,98,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,99,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,100,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,101,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
371,102,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,62,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,63,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,64,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,65,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,66,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,67,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,68,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,69,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,70,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,71,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,72,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,73,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,74,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,75,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,76,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,77,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,78,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,79,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,80,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,81,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,82,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,83,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,84,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,85,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,86,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,87,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,88,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,89,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,90,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,91,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,92,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,93,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,94,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,95,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,96,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,97,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,98,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,99,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,100,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,101,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
372,102,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,62,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,63,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,64,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,65,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,66,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,67,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,68,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,69,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,70,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,71,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,72,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,73,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,74,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,75,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,76,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,77,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,78,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,79,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,80,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,81,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,82,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,83,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,84,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,85,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,86,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,87,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,88,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,89,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,90,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,91,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,92,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,93,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,94,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,95,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,96,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,97,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,98,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,99,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,100,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,101,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
373,102,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,62,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,63,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,64,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,65,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,66,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,67,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,68,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,69,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,70,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,71,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,72,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,73,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,74,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,75,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,76,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,77,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,78,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,79,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,80,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,81,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,82,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,83,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,84,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,85,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,86,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,87,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,88,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,89,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,90,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,91,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,92,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,93,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,94,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,95,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,96,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,97,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,98,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,99,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,100,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,101,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
374,102,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,62,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,63,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,64,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,65,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,66,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,67,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,68,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,69,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,70,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,71,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,72,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,73,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,74,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,75,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,76,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,77,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,78,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,79,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
375,80,0,44,0,0,0,0,0,1,0,0,0,0,1,0,,,,
