326,61,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,62,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,63,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,64,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,65,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,66,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,67,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,68,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,69,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,70,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,71,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,72,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,73,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,74,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,75,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,76,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,77,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,78,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,79,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,80,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,81,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,82,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,83,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,84,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,85,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,86,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,87,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,88,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,89,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
326,90,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,45,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,46,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,47,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,48,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,49,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,50,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,51,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,52,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,53,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,54,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,55,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,56,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,57,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,58,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,59,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,60,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,61,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,62,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,63,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,64,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,65,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,66,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,67,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,68,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,69,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,70,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,71,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,72,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,73,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,74,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,75,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,76,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,77,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,78,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,79,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,80,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,81,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,82,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,83,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,84,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,85,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,86,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,87,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,88,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,89,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
327,90,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,45,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,46,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,47,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,48,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,49,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,50,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,51,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,52,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,53,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,54,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,55,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,56,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,57,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,58,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,59,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,60,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,61,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,62,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,63,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,64,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,65,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,66,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,67,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,68,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,69,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,70,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,71,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,72,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,73,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,74,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,75,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,76,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,77,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,78,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,79,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,80,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,81,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,82,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,83,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,84,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,85,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,86,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,87,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,88,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,89,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
328,90,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,45,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,46,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,47,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,48,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,49,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,50,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,51,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,52,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,53,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,54,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,55,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,56,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,57,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,58,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,59,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,60,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,61,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,62,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,63,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,64,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,65,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,66,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,67,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,68,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,69,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,70,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,71,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,72,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,73,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,74,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,75,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,76,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,77,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,78,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,79,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,80,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,81,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,82,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,83,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,84,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,85,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,86,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,87,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,88,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,89,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
329,90,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,45,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,46,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,47,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,48,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,49,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,50,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,51,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,52,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,53,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,54,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,55,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,56,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,57,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,58,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,59,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,60,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,61,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,62,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,63,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,64,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,65,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,66,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,67,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,68,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,69,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,70,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,71,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,72,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,73,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,74,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,75,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,76,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,77,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,78,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,79,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,80,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,81,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,82,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,83,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,84,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,85,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,86,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,87,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,88,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,89,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
330,90,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,45,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,46,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,47,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,48,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,49,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,50,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,51,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,52,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,53,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,54,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,55,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,56,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,57,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,58,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,59,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,60,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,61,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,62,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,63,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,64,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,65,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,66,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,67,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,68,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,69,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,70,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,71,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,72,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,73,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,74,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,75,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,76,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,77,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,78,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,79,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,80,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,81,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,82,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,83,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,84,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,85,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,86,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,87,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,88,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,89,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,90,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,45,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,46,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,47,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,48,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,49,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,50,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,51,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,52,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,53,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,54,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,55,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,56,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,57,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,58,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,59,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,60,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,61,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,62,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,63,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,64,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,65,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,66,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,67,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,68,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,69,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,70,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,71,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,72,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,73,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,74,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,75,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,76,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,77,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,78,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,79,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,80,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,81,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,82,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,83,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,84,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,85,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,86,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,87,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,88,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,89,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,90,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,45,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,46,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,47,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,48,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,49,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,50,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,51,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,52,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,53,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,54,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,55,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,56,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,57,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,58,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,59,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,60,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,61,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,62,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,63,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,64,0,43,0,0,0,0,0,1,0,0,0,0,1,0,,,,
