343,67,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,68,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,69,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,70,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,71,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,72,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,73,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,74,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,75,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,76,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,77,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,78,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,79,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,80,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,81,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,82,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,83,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,84,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,85,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,86,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,87,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,88,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,89,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,90,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,91,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,92,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,93,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,94,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,95,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
343,96,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,64,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,65,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,66,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,67,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,68,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,69,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,70,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,71,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,72,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,73,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,74,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,75,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,76,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,77,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,78,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,79,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,80,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,81,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,82,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,83,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,84,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,85,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,86,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,87,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,88,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,89,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,90,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,91,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,92,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,93,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,94,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,95,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
344,96,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,64,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,65,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,66,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,67,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,68,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,69,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,70,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,71,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,72,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,73,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,74,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,75,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,76,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,77,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,78,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,79,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,80,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,81,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,82,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,83,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,84,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,85,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,86,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,87,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,88,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,89,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,90,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,91,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,92,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,93,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,94,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,95,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
345,96,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,64,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,65,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,66,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,67,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,68,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,69,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,70,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,71,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,72,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,73,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,74,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,75,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,76,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,77,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,78,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,79,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,80,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,81,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,82,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,83,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,84,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,85,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,86,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,87,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,88,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,89,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,90,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,91,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,92,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,93,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,94,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,95,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
346,96,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,64,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,65,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,66,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,67,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,68,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,69,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,70,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,71,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,72,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,73,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,74,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,75,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,76,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,77,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,78,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,79,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,80,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,81,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,82,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,83,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,84,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,85,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,86,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,87,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,88,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,89,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,90,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,91,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,92,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,93,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,94,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,95,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
347,96,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,64,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,65,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,66,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,67,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,68,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,69,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,70,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,71,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,72,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,73,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,74,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,75,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,76,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,77,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,78,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,79,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,80,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,81,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,82,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,83,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,84,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,85,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,86,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,87,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,88,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,89,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,90,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,91,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,92,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,93,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,94,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,95,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
348,96,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,64,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,65,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,66,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,67,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,68,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,69,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,70,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,71,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,72,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,73,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,74,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,75,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,76,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,77,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,78,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,79,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,80,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,81,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,82,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,83,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,84,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,85,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,86,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,87,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,88,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,89,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,90,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,91,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,92,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,93,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,94,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,95,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
349,96,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,64,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,65,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,66,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,67,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,68,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,69,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,70,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,71,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,72,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,73,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,74,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,75,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,76,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,77,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,78,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,79,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,80,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,81,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,82,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,83,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,84,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,85,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,86,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,87,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
350,88,0,51,0,0,0,0,0,1,0,0,0,0,1,0,,,,
