389,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
389,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
389,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
389,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
389,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
389,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
389,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
389,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
389,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
390,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
390,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
390,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
390,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
390,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
390,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
390,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
390,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
390,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
391,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
391,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
391,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
391,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
391,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
391,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
391,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
391,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
391,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
392,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
392,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
392,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
392,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
392,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
392,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
392,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
392,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
392,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
393,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
393,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
393,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
393,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
393,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
393,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
393,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
393,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
393,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
394,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
394,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
394,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
394,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
394,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
394,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
394,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
394,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
394,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
395,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
395,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
395,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
395,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
395,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
395,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
395,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
395,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
395,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
396,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
396,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
396,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
396,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
396,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
396,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
396,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
396,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
396,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
397,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
397,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
397,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
397,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
397,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
397,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
397,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
397,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
397,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
398,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
398,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
398,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
398,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
398,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
398,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
398,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
398,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
398,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
399,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
399,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
399,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
399,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
399,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
399,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
399,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
399,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
399,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
400,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
400,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
400,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
400,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
400,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
400,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
400,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
400,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
400,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
401,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
401,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
401,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
401,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
401,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
401,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
401,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
401,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
401,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
402,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
402,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
402,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
402,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
402,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
402,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
402,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
402,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
402,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
403,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
403,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
403,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
403,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
403,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
403,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
403,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
403,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
403,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
404,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
404,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
404,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
404,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
404,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
404,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
404,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
404,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
404,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
405,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
405,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
405,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
405,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
405,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
405,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
405,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
405,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
405,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
406,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
406,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
406,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
406,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
406,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
406,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
406,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
406,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
406,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
407,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
407,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
407,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
407,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
407,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
407,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
407,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
407,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
407,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
408,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
408,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
408,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
408,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
408,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
408,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
408,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
408,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
408,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
409,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
409,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
409,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
409,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
409,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
409,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
409,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
409,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
409,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
410,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
410,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
410,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
410,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
410,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
410,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
410,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
410,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
410,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
411,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
411,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
411,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
411,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
411,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
411,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
411,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
411,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
411,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
412,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
412,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
412,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
412,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
412,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
412,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
412,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
412,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
412,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
413,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
413,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
413,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
413,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
413,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
413,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
413,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
413,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
413,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
414,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
414,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
414,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
414,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
414,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
414,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
414,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
414,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
414,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
415,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
415,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
415,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
415,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
415,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
415,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
415,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
415,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
415,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
416,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
416,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
416,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
416,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
416,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
416,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
416,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
416,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
416,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
417,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
417,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
417,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
417,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
417,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
417,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
417,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
417,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
417,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
418,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
418,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
418,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
418,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
418,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
418,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
418,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
418,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
418,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
419,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
419,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
419,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
419,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
419,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
419,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
419,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
419,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
419,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
420,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
420,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
420,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
420,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
420,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
420,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
420,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
420,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
420,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
421,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
421,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
421,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
421,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
421,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
421,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
421,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
421,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
421,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
422,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
422,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
422,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
422,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
422,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
422,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
422,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
422,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
422,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
423,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
423,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
423,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
423,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
423,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
423,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
423,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
423,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
423,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
424,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
424,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
424,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
424,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
424,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
424,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
424,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
424,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
424,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
425,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
425,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
425,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
425,53,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
425,54,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
425,55,44,54,0,0,0,0,1,1,0,0,0,0,1,0,,,,
425,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
425,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
425,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
426,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
426,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
426,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
426,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
426,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
426,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
426,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
426,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
426,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
427,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
427,51,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
427,52,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
427,53,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
427,54,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
427,55,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
427,56,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
427,57,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
427,58,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
428,50,0,54,0,0,0,0,0,1,0,0,0,0,1,0,,,,
