331,146,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,147,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,148,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,149,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,150,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,151,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,152,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,153,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,154,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,155,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,156,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,157,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,158,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,159,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
331,160,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,84,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,85,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,86,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,87,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,88,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,89,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,90,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,91,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,92,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,93,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,94,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,95,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,96,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,97,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,98,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,99,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,100,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,101,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,102,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,103,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,104,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,105,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,106,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,107,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,108,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,109,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,110,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,111,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,112,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,113,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,114,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,115,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,116,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,117,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,118,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,119,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,120,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,121,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,122,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,123,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,124,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,125,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,126,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,127,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,128,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,129,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,130,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,131,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,132,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,133,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,134,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,135,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,136,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,137,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,138,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,139,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,140,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,141,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,142,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,143,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,144,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,145,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,146,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,147,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,148,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,149,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,150,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,151,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,152,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,153,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,154,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,155,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,156,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,157,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,158,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,159,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
332,160,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,84,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,85,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,86,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,87,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,88,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,89,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,90,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,91,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,92,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,93,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,94,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,95,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,96,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,97,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,98,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,99,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,100,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,101,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,102,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,103,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,104,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,105,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,106,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,107,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,108,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,109,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,110,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,111,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,112,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,113,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,114,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,115,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,116,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,117,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,118,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,119,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,120,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,121,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,122,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,123,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,124,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,125,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,126,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,127,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,128,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,129,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,130,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,131,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,132,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,133,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,134,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,135,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,136,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,137,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,138,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,139,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,140,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,141,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,142,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,143,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,144,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,145,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,146,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,147,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,148,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,149,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,150,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,151,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,152,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,153,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,154,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,155,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,156,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,157,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,158,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,159,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
333,160,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,84,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,85,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,86,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,87,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,88,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,89,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,90,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,91,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,92,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,93,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,94,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,95,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,96,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,97,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,98,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,99,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,100,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,101,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,102,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,103,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,104,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,105,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,106,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,107,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,108,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,109,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,110,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,111,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,112,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,113,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,114,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,115,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,116,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,117,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,118,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,119,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,120,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,121,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,122,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,123,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,124,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,125,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,126,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,127,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,128,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,129,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,130,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,131,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,132,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,133,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,134,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,135,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,136,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,137,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,138,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,139,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,140,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,141,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,142,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,143,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,144,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,145,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,146,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,147,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,148,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,149,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,150,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,151,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,152,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,153,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,154,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,155,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,156,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,157,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,158,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,159,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
334,160,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,84,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,85,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,86,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,87,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,88,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,89,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,90,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,91,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,92,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,93,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,94,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,95,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,96,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,97,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,98,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,99,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,100,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,101,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,102,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,103,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,104,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,105,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,106,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,107,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,108,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,109,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,110,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,111,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,112,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,113,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,114,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,115,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,116,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,117,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,118,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,119,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,120,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,121,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,122,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,123,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,124,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,125,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,126,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,127,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,128,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,129,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,130,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,131,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,132,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,133,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,134,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,135,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,136,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,137,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,138,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,139,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,140,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,141,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,142,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,143,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,144,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,145,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,146,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,147,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,148,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,149,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,150,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,151,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,152,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,153,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,154,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,155,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,156,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,157,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,158,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,159,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
335,160,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,84,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,85,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
336,86,0,50,0,0,0,0,0,1,0,0,0,0,1,0,,,,
