392,61,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
392,62,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
392,63,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
392,64,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
392,65,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
392,66,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
392,67,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
392,68,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
392,69,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
392,70,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
392,71,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
393,61,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
393,62,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
393,63,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
393,64,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
393,65,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
393,66,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
393,67,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
393,68,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
393,69,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
393,70,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
393,71,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
394,61,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
394,62,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
394,63,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
394,64,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
394,65,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
394,66,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
394,67,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
394,68,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
394,69,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
394,70,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
394,71,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
395,61,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
395,62,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
395,63,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
395,64,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
395,65,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
395,66,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
395,67,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
395,68,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
395,69,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
395,70,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
395,71,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
396,61,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
396,62,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
396,63,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
396,64,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
396,65,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
396,66,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
396,67,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
396,68,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
396,69,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
396,70,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
396,71,32,42,0,0,0,0,1,1,0,0,0,0,1,0,,,,
